time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
0.0,-1428622.31112709,4163200.4655738,5136049.67204027,-4292653.41,955168.47,5139356.57,109.649663,-7527.72649,1484.521489,5.5289865693572,-1.23026788740987,-6.61954989994585,6758662.11722884,1.02331944621101,-0.0,-0.202458193231342,-0.0,-2.4715939053549,-0.0371889644761344,-1.42899313488854,0.0,-0.0011344542745508,0.0,398252.763838142,3.1122E-12,976.192653674721,5.5289865693572,-1.23026788740987,-6.61954989994585
60.0,-1789712.64876688,3920255.3134273,5213136.60397904,-4276130.76360613,501640.15063872,5216447.94770978,440.899504425955,-7584.04304560366,1084.18939672292,5.50841669093322,-0.646201702281534,-6.71971240615587,6758662.11722887,1.02769471546425,-2.364808184E-6,-0.202456042600789,-1.006005757945E-4,-2.47205929639209,0.0161204236657014,-1.38666117967647,-7.049068604E-7,-0.0011344779878485,-3.3028523725E-6,398335.161468169,3.2024E-12,983.369143358291,5.50841669093322,-0.646201702281534,-6.71971240615587
120.0,-2144732.0333194,3662345.3126043,5266057.24088062,-4239785.46485071,45786.449266332,5269357.68010073,770.149856360686,-7605.20775889381,678.777242699508,5.46236021841803,-0.0589893241270332,-6.78881750197499,6758662.11722883,1.0320699847175,-2.51189964817E-5,-0.202449046743113,-4.002575026433E-4,-2.47030794868962,0.069280295155486,-1.34410218243724,-1.5682193696E-6,-0.0011344959082197,-6.6150804443E-6,398280.483168024,3.312E-12,991.275655191297,5.46236021841803,-0.0589893241270332,-6.78881750197499
180.0,-2492166.12299056,3390599.0029,5294562.85672707,-4183783.25764152,-410279.480789291,5297837.08956815,1095.87688042975,-7591.11290731489,270.159254331849,5.39101509822693,0.52866574084301,-6.82652947798943,6758662.11722882,1.03644525395931,-9.1796909114E-5,-0.202436413480054,-8.945341280153E-4,-2.46631584574527,0.122194572973341,-1.30107628427383,-2.5897433372E-6,-0.0011345075693188,-9.9359390526E-6,398085.3786748,3.4417E-12,999.861374013802,5.39101509822693,0.52866574084301,-6.82652947798943
240.0,-2830524.93283794,3106195.85223943,5298517.62697299,-4108380.89026465,-864442.894077516,5301750.47079899,1416.5720940025,-7541.81319429643,-139.77448384783,5.29469509567264,1.11405482451904,-6.83265572642931,6758662.11722884,1.04082052320969,-2.259016321156E-4,-0.202417401639533,-0.0015773854989592,-2.46003131186148,0.174763491620489,-1.25733917145186,-3.7692476845E-6,-0.0011345124437284,-1.32646764019E-5,397748.768104346,3.5916E-12,1009.03826093396,5.29469509567264,1.11405482451904,-6.83265572642931
300.0,-3158349.27068251,2810361.12607352,5277899.32207647,-4013924.98616908,-1314597.20057467,5281075.78379538,1730.74928789973,-7457.52569377281,-549.126655787512,5.17382866282785,1.69447627941292,-6.80714795491088,6758662.11722881,1.04519579246293,-4.507912578842E-4,-0.202391343697663,-0.0024411868488052,-2.45137463957029,0.226881529199867,-1.21263857867943,-5.1064639077E-6,-0.0011345099435635,-1.66005334892E-5,397271.883714379,3.7614E-12,1018.68603174665,5.17382866282785,1.69447627941292,-6.80714795491088
360.0,-3474217.0876188,2504360.59818322,5232799.48200484,-3900850.50203112,-1758653.68795,5235904.82755069,2036.95136094463,-7338.62906255864,-956.00139364551,5.02895729882105,2.26724769265305,-6.75010277495461,6758662.1172288,1.04957106170188,-7.895653599697E-4,-0.202357665935199,-0.0034767697023755,-2.44023743015857,0.278435208532751,-1.16671093064184,-6.6010854758E-6,-0.001134499421153,-1.9942743537E-5,396658.271816294,3.9505E-12,1028.66356558606,5.02895729882105,2.26724769265305,-6.75010277495461
420.0,-3776749.7157209,2189495.1251204,5163423.06959608,-3769678.77900142,-2194551.17459278,5166442.89226163,2333.75704093037,-7185.6620201973,-1358.5129738363,4.86073340379137,2.82971808104516,-6.66176165594907,6758662.11722882,1.05394633095227,-0.0012649521691088,-0.202315905355336,-0.0046734654282475,-2.42648177762254,0.329300715754733,-1.11927819435689,-8.252767164E-6,-0.0011344801697988,-2.32905314375E-5,395913.754633969,4.1579E-12,1038.82359594937,4.86073340379137,2.82971808104516,-6.66176165594907
480.0,-4064617.96585945,1867095.10630415,5070087.60293968,-3621015.19485927,-2620265.54951359,5073007.89024476,2619.7874617098,-6999.32109896086,-1754.79449109399,4.66991762971392,3.37928001560926,-6.54251023745084,6758662.11722886,1.05832160020265,-0.0018991969576234,-0.202265722683112,-0.0060191560236244,-2.40993949275385,0.379341291876588,-1.07004508713299,-1.00611243258E-5,-0.0011344514246144,-2.66431132077E-5,395046.352534709,4.3822E-12,1049.02643605174,4.66991762971392,3.37928001560926,-6.54251023745084
540.0,-4336548.05765017,1538514.85367808,4953221.76924825,-3455546.42660972,-3033819.1554875,4956028.9680342,2893.71256636816,-6780.45766980691,-2143.00647189947,4.45737573340151,3.91338162296548,-6.39287699509342,6758662.11722893,1.06269686945303,-0.0027139521541114,-0.202206910856821,-0.0075003318777319,-2.39041166284383,0.428404365850198,-1.01869688984379,-1.20257321061E-5,-0.0011344123634425,-2.99996954594E-5,394066.16768517,4.6222E-12,1059.14947100887,4.45737573340151,3.91338162296548,-6.39287699509342
600.0,-4591327.35512146,1205126.89368974,4813363.52501608,-3274037.3348504,-3433289.97224998,4816044.60446428,3154.25730682291,-6530.07425328215,-2521.34538840932,4.22407493918389,4.42953841007283,-6.21353125792587,6758662.11722894,1.06707213870913,-0.0037301697224377,-0.202139398527372,-0.0091021562247331,-2.36766898474829,0.476318421246715,-0.964898263413453,-1.41461245971E-5,-0.0011343621078543,-3.33594748843E-5,392985.230809613,4.8764E-12,1069.09131825969,4.22407493918389,4.42953841007283,-6.21353125792587
660.0,-4827809.88150349,868316.225201669,4651157.68959356,-3077327.48299947,-3816820.55719276,4653700.20187414,3400.20761071366,-6249.32012759414,-2888.05203397396,3.97107982105512,4.92534485815692,-6.00528057770761,6758662.11722897,1.0714474079538,-0.0049679963470527,-0.202063248200158,-0.0108085359672361,-2.34145350562307,0.522889629251059,-0.908293668414527,-1.64217939409E-5,-0.0011342997242303,-3.67216377576E-5,391817.313344238,5.1433E-12,1078.7715032867,3.97107982105512,4.92534485815692,-6.00528057770761
